22,1,2,6,9,0,0,53,514,471,301,10,13782,0,1245,2,22410,20535,"carry"
17,0,1,15,5,14,4,28,234,284,52,3,3462,0,0,0,10202,12382,"ganker"
14,0,0,7,7,5,2,28,292,219,136,2,6217,694,27,0,12731,9548,"support"
17,0,2,9,6,0,1,38,279,302,106,5,6495,0,272,0,12164,13167,"ganker"
22,3,5,2,6,0,0,36,604,697,206,5,17749,1216,1069,1,17747,20480,"ganker"
17,9,11,2,16,7,1,0,391,448,11,1,16229,1225,0,0,11488,13163,"roaming-support"
14,3,4,2,7,5,6,14,396,294,89,0,8248,5635,24,0,11635,8638,"support"
22,4,12,4,12,0,0,90,700,713,216,4,16650,0,5948,2,20568,20950,"roaming-support"
17,3,0,3,14,0,0,46,463,422,151,2,8635,0,5756,2,13604,12399,"roaming-support"
14,0,0,7,5,5,0,6,197,299,28,3,3041,0,0,0,5788,8785,"ganker"
20,2,2,2,5,0,0,66,482,575,213,13,9061,0,753,1,14162,16895,"carry"
19,1,7,7,2,0,0,18,500,543,180,24,17421,0,537,1,14691,15955,"carry"
12,0,2,11,5,6,6,5,190,214,19,1,6423,0,0,0,5582,6288,"support"
15,0,2,6,4,1,2,2,292,345,72,2,13011,0,0,0,8579,10137,"support"
25,2,8,6,12,0,0,191,629,436,584,18,36965,0,6004,2,39951,27693,"roaming-support"
25,1,5,13,10,0,0,109,546,433,503,6,32072,8066,1011,2,34680,27502,"support"
25,5,8,3,15,0,0,53,454,436,344,1,29328,10069,67,0,28836,27693,"support"
22,2,1,9,19,22,27,4,226,323,65,0,6138,13136,349,0,14354,20515,"support"
22,2,3,6,12,3,1,14,271,340,53,2,15576,2985,84,1,17213,21595,"support"
24,2,4,5,10,23,10,32,285,422,50,1,7271,0,1513,0,18102,26804,"support"
25,7,11,3,17,1,0,104,533,432,414,19,60945,0,334,0,33854,27439,"roaming-support"
25,3,8,5,14,0,0,168,603,438,450,11,30415,0,8722,6,38300,27820,"roaming-support"
24,2,4,7,18,3,0,48,318,397,112,0,22706,0,686,0,20198,25216,"roaming-support"
25,4,8,6,20,0,0,124,642,434,511,6,47662,185,2065,0,40777,27566,"roaming-support"
17,1,4,9,7,0,0,42,374,431,128,0,10813,0,9,0,11743,13533,"ganker"
12,3,1,3,12,9,10,9,230,222,28,4,7113,0,0,0,7222,6970,"roaming-support"
15,2,6,6,9,4,9,16,286,314,37,3,9860,920,15,1,8980,9859,"support"
19,2,4,3,4,0,0,45,481,525,215,5,7135,0,622,1,15103,16485,"carry"
18,1,2,7,8,1,0,24,444,470,167,10,8296,0,634,1,13941,14758,"carry"
14,3,4,5,19,12,12,2,273,304,11,0,8343,2787,406,0,8572,9545,"support"
23,11,11,1,12,0,0,35,690,722,244,11,24081,0,9317,5,21666,22670,"roaming-support"
17,2,3,5,14,0,0,37,358,424,126,2,12391,0,1714,1,11241,13313,"roaming-support"
17,5,4,3,18,1,1,35,335,428,51,0,6372,0,200,0,10519,13439,"roaming-support"
21,2,5,4,9,1,0,60,558,619,224,35,14702,0,1269,1,17521,19436,"carry"
17,2,1,5,13,15,14,9,255,296,43,2,4751,7980,0,0,10701,12422,"support"
24,20,6,0,14,0,0,128,719,615,383,21,19672,0,12932,7,30174,25809,"roaming-support"
25,23,16,0,7,1,1,55,568,656,207,4,29716,0,1872,0,23837,27530,"carry"
23,5,3,3,19,0,0,65,491,564,261,10,17270,0,0,0,20605,23669,"roaming-support"
17,3,3,5,18,2,1,1,262,319,34,0,5190,3276,0,0,10995,13387,"support"
24,1,3,4,4,0,0,55,500,626,325,4,24285,1524,365,0,20983,26271,"ganker"
13,0,1,9,5,16,16,14,238,203,68,1,4034,0,13,0,9988,8519,"support"
23,2,7,4,3,0,0,77,542,557,307,10,21870,0,2910,3,22745,23375,"carry"
16,0,0,6,4,2,6,38,295,273,161,2,9769,4213,134,1,12380,11456,"support"
15,1,2,6,7,0,0,55,240,261,97,0,12854,0,26,0,10072,10953,"ganker"
14,19,6,0,13,2,4,12,321,279,32,2,8812,0,920,1,10539,9160,"roaming-support"
19,17,2,0,15,0,0,71,600,466,254,21,9406,0,6442,4,19700,15300,"roaming-support"
15,7,0,1,15,12,4,0,272,302,15,1,3104,0,108,0,8930,9915,"roaming-support"
20,7,8,1,7,0,0,94,717,523,300,40,14549,0,6427,4,23541,17171,"carry"
14,14,5,0,9,0,0,3,313,275,37,24,7736,0,482,0,10276,9029,"ganker"
20,0,1,3,1,0,0,64,504,510,273,17,7255,0,669,1,16548,16745,"carry"
18,1,0,0,1,0,1,84,421,431,232,8,3686,0,1168,1,13822,14151,"carry"
12,0,1,9,1,10,4,1,187,190,33,0,3685,78,95,0,6139,6238,"ganker"
12,0,0,3,0,4,9,13,223,202,64,4,5863,0,0,0,7321,6632,"support"
13,0,0,6,0,0,0,30,227,234,71,0,2670,0,70,0,7453,7683,"carry"
14,3,1,3,13,10,8,1,264,285,25,1,4020,0,145,0,7955,8588,"roaming-support"
19,4,11,4,12,4,0,10,385,518,35,0,15790,1077,120,0,11601,15609,"roaming-support"
23,6,13,3,14,0,0,62,671,761,200,7,23028,0,7691,4,20219,22931,"roaming-support"
18,7,1,2,20,0,0,16,350,498,72,6,5453,7925,345,1,10546,15006,"support"
21,4,8,3,11,0,3,73,577,643,215,5,14569,0,409,2,17386,19375,"roaming-support"
16,1,3,8,9,0,0,6,382,400,122,6,10397,0,276,1,11510,12053,"ganker"
18,1,5,6,5,0,0,65,524,469,216,12,10042,0,1608,1,15789,14132,"carry"
15,1,3,5,7,0,0,23,326,340,92,8,8350,194,17,0,9823,10245,"carry"
14,1,2,7,9,4,1,22,350,291,52,1,6399,0,46,0,10546,8768,"carry"
12,1,2,8,7,9,8,6,222,213,29,2,4988,0,44,0,6689,6418,"carry"
15,0,2,5,2,0,0,11,308,409,76,3,6474,0,0,0,7905,10497,"support"
12,1,2,6,6,4,0,5,219,279,29,0,5310,0,0,0,5621,7161,"ganker"
16,1,4,5,3,0,0,22,402,476,144,12,4387,0,0,0,10318,12217,"carry"
14,1,3,8,7,7,7,22,317,380,61,1,6853,0,0,0,8136,9753,"support"
17,0,1,5,3,0,0,51,645,514,191,3,7450,0,0,0,16555,13192,"carry"
19,9,4,1,14,0,1,82,722,628,220,10,12108,0,9802,5,18531,16118,"roaming-support"
15,4,3,2,11,9,8,17,425,429,90,0,8516,2744,181,0,10908,11011,"support"
16,7,7,2,15,2,3,0,395,452,30,2,7795,0,36,0,10138,11601,"roaming-support"
22,24,13,0,11,0,0,49,780,868,198,22,16531,0,1921,1,20020,22278,"roaming-support"
16,2,2,7,14,0,0,39,460,442,127,2,8281,0,1866,2,11806,11344,"roaming-support"
14,2,2,5,11,11,10,16,288,274,44,2,3664,6778,930,0,9120,8676,"support"
23,10,11,1,9,0,0,83,676,772,234,12,21668,0,1493,2,21406,24446,"carry"
20,4,4,3,14,0,1,86,564,551,217,7,7880,0,5306,4,17860,17448,"roaming-support"
17,3,1,3,13,0,0,47,397,427,122,0,7144,0,964,0,12571,13521,"roaming-support"
15,2,6,5,7,2,1,2,357,337,44,2,4223,1649,421,0,11305,10671,"support"
12,1,0,8,11,12,12,13,226,194,42,1,7732,0,91,0,7156,6143,"roaming-support"
15,4,5,3,11,2,1,4,273,334,27,0,9510,400,0,0,8645,10576,"roaming-support"
20,1,4,7,5,0,0,88,511,541,234,22,9359,0,0,0,16181,17131,"carry"
15,3,2,2,7,0,0,3,278,331,41,0,5046,0,0,0,8803,10481,"support"
17,2,6,4,6,0,0,12,422,409,158,27,8785,451,1311,1,13363,12951,"carry"
19,1,1,4,7,4,3,60,295,319,116,5,2845,0,0,0,15266,16508,"carry"
17,0,0,5,5,18,12,7,230,243,66,3,4582,793,31,0,11902,12575,"support"
25,3,7,2,3,0,0,199,719,541,509,10,22419,0,9214,5,37208,27996,"carry"
25,1,4,8,5,0,0,19,546,537,374,11,14493,0,1508,1,28255,27789,"carry"
22,1,1,5,7,0,0,107,408,416,253,2,9226,0,425,0,21114,21528,"ganker"
21,7,4,2,17,6,10,7,271,365,45,3,7679,686,457,0,14024,18888,"roaming-support"
23,6,4,2,16,0,2,91,486,449,299,41,15118,0,2446,2,25150,23235,"roaming-support"
25,17,10,0,7,0,0,94,877,531,683,25,28795,0,14997,4,45384,27479,"carry"
21,2,1,4,12,14,23,42,257,352,72,0,6364,0,419,0,13299,18216,"roaming-support"
22,2,4,5,10,1,1,58,405,429,170,3,8407,0,825,2,20958,22200,"ganker"
13,0,0,6,6,15,19,5,194,168,32,2,3270,0,66,1,9554,8274,"support"
24,1,2,6,7,0,0,110,476,549,336,18,12061,0,4422,2,23443,27038,"carry"
16,0,0,8,6,5,2,26,258,248,128,1,6730,1828,95,0,12706,12214,"support"
20,1,4,8,5,0,0,38,285,345,129,6,11764,0,325,0,14036,16991,"carry"
25,1,6,5,4,1,1,195,1017,559,599,2,26511,0,548,1,50087,27530,"carry"
22,8,1,2,25,14,4,21,292,411,76,2,13501,0,281,1,14381,20241,"roaming-support"
25,4,7,2,7,1,0,114,595,569,316,8,16228,0,18800,6,29303,28023,"pusher"
24,5,9,3,14,0,0,99,483,536,207,1,17644,0,95,0,23787,26398,"roaming-support"
25,10,12,2,19,0,0,57,843,558,576,14,31104,0,1960,1,41517,27481,"roaming-support"
23,4,4,3,12,6,7,55,414,466,115,2,6873,0,221,1,20389,22950,"roaming-support"
22,7,6,2,16,1,0,64,613,692,204,2,25603,0,2054,0,18471,20852,"roaming-support"
17,22,2,0,20,10,7,3,390,422,45,1,9604,0,169,0,11752,12716,"roaming-support"
17,2,2,5,14,1,2,8,412,433,51,0,6391,0,842,1,12414,13047,"roaming-support"
20,8,15,2,9,1,0,70,751,586,212,7,26872,13,15793,8,22630,17658,"pusher"
20,8,4,2,20,0,0,31,527,576,146,3,17639,2111,1138,0,15880,17356,"support"
13,0,1,8,5,11,8,7,238,265,41,2,4244,4223,12,0,7171,7985,"support"
17,1,1,5,7,1,0,15,374,427,128,6,11586,3936,983,1,11269,12866,"support"
20,1,5,7,4,0,1,34,466,567,154,1,16212,0,34,0,14042,17085,"carry"
12,1,3,5,4,0,0,6,244,224,51,1,5272,0,332,0,7352,6749,"carry"
16,1,1,5,6,0,0,23,413,398,165,11,9976,0,939,2,12445,11993,"support"
18,6,8,2,11,0,0,64,645,520,188,12,12439,0,13308,6,18307,14759,"roaming-support"
17,8,7,1,9,0,1,60,633,451,203,26,13460,0,3299,2,17966,12800,"carry"
16,5,0,1,11,0,0,8,354,434,61,4,4170,4684,1299,0,10047,12318,"support"
14,3,2,3,10,10,2,14,316,345,30,1,3257,0,506,0,8969,9792,"support"
14,4,4,2,10,3,0,0,318,316,3,0,7419,2554,79,0,9025,8969,"support"
11,1,3,6,5,7,2,10,216,203,25,1,2813,0,106,0,6130,5761,"carry"
14,1,3,4,2,0,0,36,395,337,141,2,5480,0,948,0,11211,9565,"carry"
17,1,1,3,3,0,0,73,433,464,172,12,9663,435,945,2,12289,13169,"carry"
12,1,0,6,7,5,8,28,210,241,47,1,7471,0,0,0,5960,6840,"support"
16,1,2,3,3,1,1,11,431,393,156,30,11505,0,1260,1,12233,11154,"support"
17,2,1,5,14,0,0,1,311,419,52,0,8415,0,180,0,10055,13547,"roaming-support"
23,9,7,1,11,0,0,72,751,745,293,14,13598,0,4888,4,24282,24088,"roaming-support"
22,10,12,1,8,0,0,90,725,623,270,11,20372,0,9695,5,23441,20143,"carry"
16,2,1,5,16,5,1,3,305,348,41,1,3830,0,0,0,9861,11252,"roaming-support"
18,6,4,2,15,9,7,7,391,424,67,2,5823,0,612,0,12642,13709,"roaming-support"
14,1,2,10,11,1,1,6,226,293,14,3,5458,0,824,1,7307,9473,"roaming-support"
13,2,3,5,9,11,23,20,239,231,39,0,8851,0,68,0,7727,7469,"support"
20,1,2,4,7,0,0,65,549,538,259,19,3838,0,904,0,17751,17395,"carry"
18,1,2,4,6,1,0,66,372,428,146,0,8321,0,1349,1,12028,13838,"ganker"
21,2,5,3,6,0,0,41,560,576,238,14,10544,0,2548,1,18106,18624,"carry"
13,0,1,7,5,7,13,3,222,283,30,1,9168,4232,77,0,5809,7405,"support"
9,0,2,13,1,3,8,4,249,167,41,0,5836,0,13,0,6515,4369,"support"
15,0,1,9,2,0,0,6,328,394,101,0,5742,0,296,0,8582,10309,"ganker"
15,1,4,5,4,0,0,38,409,401,105,12,11258,0,192,0,10702,10492,"carry"
14,0,0,11,4,0,0,19,367,357,121,4,7750,0,0,0,9603,9341,"carry"
17,23,4,0,19,0,0,36,478,516,77,1,7232,0,496,0,12507,13502,"roaming-support"
19,8,10,2,14,0,0,28,607,620,138,22,16645,0,2479,1,15883,16223,"roaming-support"
21,33,24,0,9,0,0,36,821,727,173,8,23335,0,12481,5,21482,19023,"carry"
16,3,3,5,20,11,3,12,371,436,33,0,11047,0,62,0,9707,11408,"roaming-support"
17,9,3,1,16,0,0,0,399,477,59,3,11493,0,158,0,10440,12481,"roaming-support"
9,1,1,4,4,6,5,0,170,220,9,5,2555,0,49,0,3264,4224,"support"
11,0,0,5,4,3,1,16,263,298,39,0,5566,0,0,0,5049,5721,"support"
9,0,1,7,4,0,0,10,255,229,39,13,5931,0,0,0,4896,4396,"ganker"
14,0,3,6,0,0,0,74,518,468,164,35,11351,0,940,1,9945,8985,"carry"
14,0,5,6,1,0,0,15,481,482,117,5,9440,0,0,0,9235,9254,"carry"
12,5,6,3,14,6,5,1,335,324,13,0,8032,62,601,1,6432,6220,"roaming-support"
15,9,8,1,10,0,0,8,512,566,92,13,11877,0,2993,0,9830,10867,"carry"
15,4,7,3,12,1,0,6,452,524,73,1,10448,0,76,0,8678,10060,"roaming-support"
13,4,3,2,10,2,0,3,341,394,27,2,4243,0,46,0,6547,7564,"carry"
13,9,3,1,15,0,0,6,408,438,67,3,7690,0,2666,3,7833,8409,"roaming-support"
17,5,4,4,22,11,6,3,381,382,41,1,7073,4627,353,1,12687,12720,"support"
20,8,6,2,19,0,0,55,563,516,198,5,17253,0,8612,3,18747,17182,"roaming-support"
18,3,5,7,25,1,0,37,461,442,138,6,12686,0,3046,0,15351,14718,"roaming-support"
21,16,13,1,20,2,0,46,496,568,102,0,14361,0,476,0,16516,18914,"roaming-support"
22,8,14,2,12,0,0,46,622,658,193,12,22275,0,4334,2,20712,21911,"roaming-support"
17,1,4,6,8,0,0,34,400,387,177,14,11652,0,466,0,13320,12887,"carry"
10,0,1,11,10,6,7,0,174,147,4,0,4569,0,0,0,5794,4895,"support"
14,1,4,11,8,4,1,3,267,267,40,0,6751,0,0,0,8891,8891,"ganker"
19,0,2,7,2,0,0,14,412,474,201,2,10535,58,265,0,13719,15784,"ganker"
19,1,5,9,5,0,0,56,445,495,140,1,7349,0,343,2,14818,16483,"carry"
17,5,5,2,10,6,7,46,405,368,81,3,8069,1250,515,0,14600,13266,"support"
23,14,7,0,7,0,0,90,783,638,307,24,15923,0,18077,8,28227,22999,"pusher"
24,4,6,2,7,0,0,83,625,714,264,2,14835,0,897,0,22531,25739,"carry"
22,4,4,2,10,0,0,71,539,577,207,3,8392,0,566,1,19430,20800,"ganker"
18,3,2,4,13,9,6,1,331,385,45,3,6794,2303,18,0,11932,13879,"support"
16,1,0,5,7,0,0,72,292,321,127,0,3750,0,22,0,10526,11572,"ganker"
13,0,0,4,4,8,15,11,231,214,47,2,2619,0,0,0,8327,7714,"support"
14,0,0,9,5,7,9,20,231,258,35,5,2780,0,139,1,8327,9300,"carry"
22,2,7,2,1,0,0,62,599,558,305,7,12525,0,4692,4,21593,20115,"carry"
21,0,3,5,1,1,0,57,502,521,259,9,12233,0,2079,1,18097,18782,"carry"
17,4,1,3,18,3,3,7,352,336,58,5,9637,0,0,0,13288,12684,"roaming-support"
22,6,4,3,21,0,0,57,458,590,128,2,9285,1327,1012,0,17289,22272,"roaming-support"
25,11,15,1,8,0,0,39,747,729,296,11,24216,0,5403,1,28199,27519,"carry"
16,4,1,3,17,13,14,15,290,327,37,0,5400,0,163,0,10947,12344,"roaming-support"
23,8,9,1,8,0,0,140,688,654,343,10,13058,0,11443,6,25972,24688,"pusher"
12,0,0,6,5,10,15,0,176,190,9,1,2644,0,0,0,6644,7172,"support"
19,0,3,7,4,1,0,54,332,408,114,3,5462,0,683,1,12533,15402,"carry"
21,1,3,6,4,0,0,95,565,523,311,17,17790,0,1341,4,21328,19743,"carry"
21,1,5,5,5,0,0,73,474,528,223,7,15579,0,925,0,17893,19932,"carry"
18,1,0,6,9,3,2,11,316,386,118,0,10995,0,273,0,11929,14571,"support"
22,2,7,7,13,0,0,48,438,507,241,7,17530,0,1225,1,18534,21454,"roaming-support"
20,2,4,5,13,9,6,17,370,426,93,2,15145,0,105,0,15657,18026,"roaming-support"
24,2,8,6,9,0,0,111,567,631,334,5,23746,0,394,0,23993,26701,"carry"
19,1,1,8,12,7,0,0,290,386,71,4,9434,0,0,0,12271,16334,"roaming-support"
20,1,3,10,13,2,0,32,330,408,111,5,21821,0,133,0,13964,17265,"roaming-support"
25,5,14,4,15,0,0,108,756,652,344,7,38575,0,14306,5,31991,27590,"roaming-support"
19,2,3,7,16,14,9,0,328,360,5,0,7467,1619,100,0,13879,15234,"roaming-support"
18,4,3,4,18,2,3,6,351,342,65,3,7651,0,89,1,14853,14472,"roaming-support"
24,8,8,2,18,1,0,39,600,646,232,4,25986,1482,2689,3,25390,27336,"roaming-support"
22,3,7,6,18,0,0,79,513,509,212,6,18153,0,1043,1,21708,21539,"roaming-support"
15,2,3,2,4,0,0,29,482,470,122,2,12293,0,766,0,11021,10747,"ganker"
12,3,0,3,12,6,1,4,306,312,19,0,1544,7192,293,0,6997,7134,"support"
13,5,2,1,9,4,0,13,344,365,27,2,4113,0,159,1,7866,8346,"carry"
14,6,1,1,11,0,0,24,498,411,150,4,7251,2358,824,0,11387,9398,"support"
18,6,10,1,2,0,0,40,765,637,197,14,17459,0,8977,4,17493,14566,"carry"
10,1,1,3,6,1,0,10,205,231,36,7,6727,0,125,0,4687,5282,"carry"
13,1,2,1,0,1,0,13,346,365,107,8,4781,0,358,0,7911,8346,"carry"
13,0,2,4,1,0,0,26,350,362,124,1,6414,0,0,0,8003,8277,"carry"
9,0,0,5,2,6,4,3,172,199,27,3,4862,0,0,0,3933,4550,"support"
13,1,3,3,1,0,0,9,343,333,82,21,10213,1107,199,1,7843,7614,"support"
12,0,1,6,3,7,8,9,214,306,26,4,3739,218,13,0,4700,6721,"support"
13,1,2,3,3,0,0,44,375,380,124,3,4455,0,0,0,8237,8347,"carry"
13,1,0,4,5,1,0,27,360,350,123,3,6677,500,0,0,7908,7688,"ganker"
13,0,2,4,2,0,1,8,373,386,108,20,6269,0,292,1,8193,8479,"carry"
8,0,1,3,2,1,0,1,171,167,5,1,3191,0,0,0,3756,3668,"ganker"
16,4,4,2,10,0,0,27,580,507,140,7,7757,0,9519,4,12740,11137,"carry"
17,5,4,1,7,0,0,16,573,570,118,24,5787,0,2160,1,12586,12521,"carry"
11,4,3,2,10,7,8,0,312,250,23,0,4081,0,175,0,6853,5491,"support"
12,4,3,2,9,3,3,0,304,290,13,4,2386,0,482,0,6677,6370,"support"
14,14,6,0,8,0,0,12,456,394,81,6,9700,0,286,1,10016,8654,"carry"
16,1,1,5,6,14,10,25,238,339,49,0,5544,0,62,0,7973,11356,"support"
18,1,5,6,4,0,0,25,398,450,159,6,12398,0,295,0,13333,15075,"ganker"
18,1,0,4,7,0,0,19,387,445,181,12,13245,1533,1429,2,12964,14907,"support"
14,1,2,4,3,0,0,20,252,271,62,0,3859,6,54,0,8442,9078,"carry"
18,0,4,8,0,0,0,42,425,410,194,3,9804,854,878,2,14237,13735,"carry"
19,3,1,4,15,0,0,32,442,484,155,3,9104,0,164,0,14807,16214,"roaming-support"
19,9,0,1,18,10,0,42,387,467,115,0,3305,9448,235,0,12964,15644,"support"
17,3,0,5,18,5,6,18,359,407,54,5,4388,0,322,0,12026,13634,"roaming-support"
23,9,12,1,7,0,0,73,646,708,236,7,21252,0,6218,4,21641,23718,"carry"
24,11,14,1,8,0,0,104,735,793,291,8,22349,0,7311,3,24622,26565,"carry"
15,7,0,0,7,0,0,32,383,351,138,0,10244,1733,67,0,11668,10693,"ganker"
18,1,3,3,2,0,0,92,519,477,240,13,10940,0,1753,1,15812,14532,"carry"
17,1,2,2,3,0,0,36,412,415,171,15,7320,0,1019,1,12552,12643,"carry"
12,1,0,3,7,10,1,7,212,221,24,0,2570,0,68,0,6458,6733,"carry"
12,2,4,2,4,3,6,6,217,225,25,3,8909,219,75,0,6611,6855,"support"
13,1,0,3,6,12,17,5,304,246,39,3,3161,0,750,0,9261,7494,"support"
13,1,0,4,6,0,1,10,267,273,15,1,2706,10122,97,0,8134,8317,"support"
19,1,1,3,5,0,0,88,678,507,288,15,8266,0,12774,4,20656,15446,"carry"
16,7,0,0,7,0,0,52,382,379,94,1,3673,0,22,0,11638,11546,"ganker"
20,9,9,0,0,1,0,45,692,584,242,36,12335,0,5864,5,21082,17792,"carry"
24,10,11,1,10,1,0,96,748,729,307,19,19204,0,12348,7,27115,26426,"pusher"
22,7,9,2,12,0,0,66,631,594,274,7,13032,0,992,0,22873,21532,"roaming-support"
20,20,5,0,15,9,8,24,429,493,104,9,8063,8764,913,0,15551,17871,"support"
21,8,4,2,20,6,2,13,370,505,56,1,8216,3052,507,0,13412,18306,"support"
21,11,2,1,21,0,0,44,437,536,143,4,10222,0,183,0,15841,19430,"roaming-support"
14,0,0,5,2,1,10,11,301,248,132,1,10575,1430,18,0,10911,8990,"support"
21,0,3,6,1,1,0,39,506,523,258,20,10164,0,1616,1,18342,18958,"carry"
18,0,2,8,1,1,0,33,409,403,181,9,8148,0,550,1,14826,14608,"carry"
12,0,0,8,2,10,10,6,182,182,21,1,3086,0,41,0,6597,6597,"support"
19,1,1,4,5,1,1,79,360,452,171,4,11127,0,1128,1,13050,16385,"ganker"
15,8,4,2,21,6,2,6,449,368,25,2,5218,2852,343,0,12751,10451,"support"
15,11,0,1,22,5,3,26,382,385,71,1,8578,1695,363,0,10848,10934,"roaming-support"
20,4,10,4,14,0,0,42,621,586,199,9,20152,0,2684,2,17636,16642,"roaming-support"
20,8,17,2,8,0,0,30,654,620,147,13,23072,0,5483,2,18573,17608,"carry"
17,3,2,3,10,0,0,32,473,454,114,14,6826,2451,5131,4,13433,12893,"support"
16,1,3,4,3,0,0,6,428,404,157,14,6582,0,305,1,12155,11473,"carry"
12,1,0,7,8,8,13,14,231,249,28,1,5403,0,0,0,6560,7071,"support"
18,1,3,7,8,0,0,39,458,491,187,15,16580,0,1343,1,13007,13944,"carry"
12,0,1,9,5,2,0,5,234,220,53,1,3818,0,0,0,6645,6248,"carry"
15,1,4,6,7,1,0,29,372,366,78,2,6215,0,0,0,10564,10394,"carry"
23,6,6,4,24,20,19,56,340,432,94,2,9023,0,369,0,18394,23371,"roaming-support"
25,14,16,1,12,1,0,167,726,508,498,7,28549,0,8365,3,39276,27482,"roaming-support"
25,6,11,4,21,0,0,129,649,510,445,26,44487,400,7487,5,35110,27591,"roaming-support"
23,9,2,2,26,1,0,14,309,442,86,4,15511,0,465,0,16716,23912,"roaming-support"
25,6,3,4,27,0,0,63,482,515,245,35,32503,0,188,1,26076,27861,"roaming-support"
13,0,0,12,6,12,13,7,171,155,46,2,4048,0,0,0,9251,8385,"ganker"
25,2,6,3,2,0,0,154,549,511,403,13,26489,0,383,0,29700,27645,"carry"
25,2,6,6,8,0,0,155,537,512,386,12,17496,0,957,1,29051,27699,"carry"
20,1,1,7,9,11,19,15,313,314,150,3,7746,400,90,0,16933,16987,"support"
24,0,2,12,9,0,0,41,413,464,274,11,7542,0,18,1,22343,25102,"ganker"
14,1,1,7,12,9,6,0,211,260,28,0,2085,6382,60,0,7785,9594,"support"
22,2,7,7,14,7,3,10,433,566,50,0,14452,387,92,0,15977,20885,"roaming-support"
22,4,8,2,6,0,0,50,524,578,176,13,15699,0,3634,5,19335,21328,"carry"
16,3,5,5,13,0,0,46,377,333,152,0,10376,0,202,0,13911,12287,"roaming-support"
20,1,5,8,12,0,0,179,604,455,360,6,18201,0,616,1,22287,16789,"roaming-support"
18,9,2,1,17,9,1,3,317,386,50,1,6902,0,278,0,11697,14243,"roaming-support"
22,2,12,7,9,0,0,38,452,583,121,2,20189,0,1319,0,16678,21512,"ganker"
24,2,7,7,16,0,0,79,673,703,314,14,25298,0,4761,3,24833,25940,"roaming-support"
18,1,3,8,9,7,11,11,282,399,24,1,4940,2810,0,0,10405,14723,"support"
25,5,5,3,16,0,0,124,969,751,380,2,20608,0,8918,2,35756,27711,"roaming-support"
25,4,12,5,13,0,0,73,702,593,359,9,27840,0,5492,4,32526,27475,"roaming-support"
20,3,2,6,20,16,28,8,341,359,59,2,8423,0,49,0,15799,16633,"roaming-support"
25,29,17,0,12,0,0,101,716,593,349,15,38594,0,9991,3,33174,27475,"roaming-support"
22,4,5,4,19,1,0,13,282,435,20,2,8293,20742,320,0,13066,20155,"support"
22,4,0,5,24,1,1,44,336,454,118,2,9693,0,596,0,15568,21035,"roaming-support"
16,1,2,11,13,6,4,2,228,242,14,0,4410,0,0,0,10564,11212,"roaming-support"
25,0,0,6,4,0,1,173,624,594,530,28,7984,0,336,0,28912,27522,"carry"
25,1,14,8,3,1,0,155,698,595,453,13,37895,0,3293,1,32340,27568,"carry"
18,1,1,7,9,0,0,28,307,316,133,0,4268,0,30,0,14224,14641,"ganker"
16,2,2,5,14,10,14,8,249,257,18,2,7210,0,0,0,11537,11907,"roaming-support"
15,0,1,8,5,0,0,12,314,265,121,24,15371,0,0,0,12455,10511,"ganker"
9,0,1,8,3,8,12,1,140,109,22,1,6374,0,0,0,5553,4323,"carry"
15,0,4,7,0,3,2,15,275,248,115,3,15681,0,0,0,10908,9837,"support"
22,0,2,8,1,0,0,13,440,533,262,16,10094,2300,603,0,17453,21142,"support"
21,0,1,6,2,3,0,133,678,493,328,5,14686,0,13,0,26894,19555,"carry"
21,6,5,2,14,9,6,35,388,489,82,2,9340,13103,1310,0,15390,19397,"support"
25,5,7,2,10,0,1,97,669,694,310,10,22801,0,7421,2,26537,27528,"carry"
25,14,15,1,13,0,0,51,788,697,346,38,27153,0,3297,1,31257,27647,"roaming-support"
24,6,4,2,14,0,0,125,632,637,341,3,10134,0,5655,3,25069,25267,"roaming-support"
18,6,4,2,15,8,4,1,337,379,27,0,8621,0,91,0,13367,15033,"roaming-support"
23,11,4,0,7,0,0,233,939,630,600,6,30789,0,9615,2,35775,24003,"carry"
17,4,0,2,14,15,9,3,265,327,15,1,4481,1150,296,0,10096,12458,"roaming-support"
22,6,9,1,4,1,0,89,614,578,284,17,17933,0,4351,4,23393,22021,"carry"
18,2,0,4,11,0,0,21,340,386,119,3,10987,0,117,0,12954,14706,"roaming-support"
19,7,4,1,11,0,1,25,358,403,80,2,9542,0,125,0,13639,15354,"roaming-support"
17,0,0,2,2,14,17,9,216,326,65,0,4175,6105,476,0,8229,12420,"support"
15,1,1,4,6,3,0,3,228,277,42,1,2686,0,17,0,8686,10553,"carry"
23,0,1,4,2,0,0,43,550,609,310,17,8824,0,515,0,20955,23202,"carry"
21,2,6,2,1,0,0,58,510,493,274,22,16377,1272,540,2,19431,18783,"carry"
17,0,0,5,2,0,0,26,353,359,151,3,5123,3970,255,1,13449,13677,"support"
12,0,0,5,1,3,2,6,270,255,64,0,4853,0,126,0,7114,6719,"ganker"
12,0,0,3,1,8,2,15,209,247,31,3,4406,0,0,0,5507,6508,"carry"
16,0,1,4,0,0,0,27,429,443,176,25,4109,0,385,0,11304,11673,"carry"
13,0,0,3,0,0,1,18,342,312,88,0,1758,0,189,0,9011,8221,"support"
15,0,0,3,1,0,1,33,441,393,178,13,4359,0,2709,2,11620,10355,"carry"
